#Classification	GQ18_bracken_S.kreport
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Sporichthyales|f__Sporichthyaceae|g__Epidermidibacterium|s__Epidermidibacterium_keratini	1
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Kineosporiales	1
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Kineosporiales|f__Kineosporiaceae	1
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Kineosporiales|f__Kineosporiaceae|g__Kineococcus	1
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Kineosporiales|f__Kineosporiaceae|g__Kineococcus|s__Kineococcus_radiotolerans	1
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Geodermatophilales	1
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Geodermatophilales|f__Geodermatophilaceae	1
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Geodermatophilales|f__Geodermatophilaceae|g__Modestobacter	1
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Geodermatophilales|f__Geodermatophilaceae|g__Modestobacter|s__Modestobacter_marinus	1
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Jiangellales	1
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Jiangellales|f__Jiangellaceae	1
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Jiangellales|f__Jiangellaceae|g__Jiangella	1
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Jiangellales|f__Jiangellaceae|g__Jiangella|s__Jiangella_sp._DSM_45060	1
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Jatrophihabitantales	1
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Jatrophihabitantales|f__Jatrophihabitantaceae	1
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Jatrophihabitantales|f__Jatrophihabitantaceae|g__Jatrophihabitans	1
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Jatrophihabitantales|f__Jatrophihabitantaceae|g__Jatrophihabitans|s__Jatrophihabitans_sp._GAS493	1
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2702
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2660
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae	2612
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Lancefieldella	2239
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Lancefieldella|s__Lancefieldella_parvula	2239
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Olsenella	349
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Olsenella|s__Olsenella_sp._oral_taxon_807	332
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Olsenella|s__Olsenella_sp._GAM18	1
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Olsenella|s__Olsenella_uli	15
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Parolsenella	9
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Parolsenella|s__Parolsenella_massiliensis	9
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Parafannyhessea	8
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Parafannyhessea|s__Parafannyhessea_umbonata	8
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Atopobium	5
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Atopobium|s__Atopobium_sp._oral_taxon_416	5
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Thermophilibacter	1
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Atopobiaceae|g__Thermophilibacter|s__Thermophilibacter_immobilis	1
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	47
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella	47
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_aerofaciens	43
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_stercoris	4
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	42
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae	42
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella	20
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella|s__Eggerthella_lenta	17
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Eggerthella|s__Eggerthella_sp._YY7918	2
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Gordonibacter	10
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Gordonibacter|s__Gordonibacter_pamelaeae	7
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Gordonibacter|s__Gordonibacter_urolithinfaciens	3
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Cryptobacterium	8
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Cryptobacterium|s__Cryptobacterium_curtum	8
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Berryella	3
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__Berryella|s__Berryella_intestinalis	3
k__Bacteria|p__Actinobacteria|c__Thermoleophilia	2
k__Bacteria|p__Actinobacteria|c__Thermoleophilia|o__Solirubrobacterales	2
k__Bacteria|p__Actinobacteria|c__Thermoleophilia|o__Solirubrobacterales|f__Conexibacteraceae	2
k__Bacteria|p__Actinobacteria|c__Thermoleophilia|o__Solirubrobacterales|f__Conexibacteraceae|g__Conexibacter	2
k__Bacteria|p__Actinobacteria|c__Thermoleophilia|o__Solirubrobacterales|f__Conexibacteraceae|g__Conexibacter|s__Conexibacter_sp._SYSU_D00693	2
k__Bacteria|p__Actinobacteria|c__Rubrobacteria	2
k__Bacteria|p__Actinobacteria|c__Rubrobacteria|o__Rubrobacterales	2
k__Bacteria|p__Actinobacteria|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteraceae	2
k__Bacteria|p__Actinobacteria|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteraceae|g__Rubrobacter	2
k__Bacteria|p__Actinobacteria|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteraceae|g__Rubrobacter|s__Rubrobacter_radiotolerans	2
k__Bacteria|p__Tenericutes	443
k__Bacteria|p__Tenericutes|c__Mollicutes	442
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales	416
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae	416
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae|g__Mycoplasma	397
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae|g__Mycoplasma|s__Mycoplasma_salivarium	361
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae|g__Mycoplasma|s__Mycoplasma_orale	16
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae|g__Mycoplasma|s__Mycoplasma_capricolum	6
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae|g__Mycoplasma|s__Mycoplasma_hominis	3
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae|g__Mycoplasma|s__Mycoplasma_anserisalpingitidis	2
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae|g__Mycoplasma|s__Mycoplasma_conjunctivae	5
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae|g__Mycoplasma|s__Mycoplasma_bovoculi	1
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae|g__Mycoplasma|s__Mycoplasma_tullyi	1
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae|g__Mycoplasmopsis	16
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae|g__Mycoplasmopsis|s__Mycoplasmopsis_cynos	6
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae|g__Mycoplasmopsis|s__Mycoplasmopsis_bovigenitalium	5
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae|g__Mycoplasmopsis|s__Mycoplasmopsis_arginini	1
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae|g__Mycoplasmopsis|s__Mycoplasmopsis_canis	1
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae|g__Mycoplasmopsis|s__Mycoplasmopsis_citelli	1
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae|g__Mycoplasmopsis|s__Mycoplasmopsis_californica	1
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae|g__Ureaplasma	3
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Mycoplasmatales|f__Mycoplasmataceae|g__Ureaplasma|s__Ureaplasma_parvum	3
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Entomoplasmatales	18
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Entomoplasmatales|f__Entomoplasmataceae	9
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Entomoplasmatales|f__Entomoplasmataceae|g__Mesoplasma	9
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Entomoplasmatales|f__Entomoplasmataceae|g__Mesoplasma|s__Mesoplasma_coleopterae	8
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Entomoplasmatales|f__Entomoplasmataceae|g__Mesoplasma|s__Mesoplasma_entomophilum	1
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Entomoplasmatales|f__Spiroplasmataceae	8
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Entomoplasmatales|f__Spiroplasmataceae|g__Spiroplasma	8
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Entomoplasmatales|f__Spiroplasmataceae|g__Spiroplasma|s__Spiroplasma_chinense	5
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Entomoplasmatales|f__Spiroplasmataceae|g__Spiroplasma|s__Spiroplasma_sp._TIUS-1	1
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Entomoplasmatales|f__Spiroplasmataceae|g__Spiroplasma|s__Spiroplasma_clarkii	1
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Acholeplasmatales	7
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Acholeplasmatales|f__Acholeplasmataceae	7
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Acholeplasmatales|f__Acholeplasmataceae|g__Acholeplasma	3
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Acholeplasmatales|f__Acholeplasmataceae|g__Acholeplasma|s__Acholeplasma_hippikon	1
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Acholeplasmatales|f__Acholeplasmataceae|g__Acholeplasma|s__Acholeplasma_laidlawii	1
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Acholeplasmatales|f__Acholeplasmataceae|g__Haploplasma	2
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Acholeplasmatales|f__Acholeplasmataceae|g__Haploplasma|s__Haploplasma_axanthum	2
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Acholeplasmatales|f__Acholeplasmataceae|g__Paracholeplasma	1
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Acholeplasmatales|f__Acholeplasmataceae|g__Paracholeplasma|s__Paracholeplasma_brassicae	1
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Acholeplasmatales|f__Acholeplasmataceae|g__Mariniplasma	1
k__Bacteria|p__Tenericutes|c__Mollicutes|o__Acholeplasmatales|f__Acholeplasmataceae|g__Mariniplasma|s__Mariniplasma_anaerobium	1
k__Bacteria|p__Tenericutes|o__Mycoplasmoidales	1
k__Bacteria|p__Tenericutes|o__Mycoplasmoidales|f__Mycoplasmoidaceae	1
k__Bacteria|p__Tenericutes|o__Mycoplasmoidales|f__Mycoplasmoidaceae|g__Malacoplasma	1
k__Bacteria|p__Tenericutes|o__Mycoplasmoidales|f__Mycoplasmoidaceae|g__Malacoplasma|s__Mycoplasma_penetrans	1
k__Bacteria|p__Cyanobacteria	63
k__Bacteria|p__Cyanobacteria|o__Nostocales	17
k__Bacteria|p__Cyanobacteria|o__Nostocales|f__Nostocaceae	10
k__Bacteria|p__Cyanobacteria|o__Nostocales|f__Nostocaceae|g__Anabaena	6
k__Bacteria|p__Cyanobacteria|o__Nostocales|f__Nostocaceae|g__Anabaena|s__Anabaena_cylindrica	6
k__Bacteria|p__Cyanobacteria|o__Nostocales|f__Nostocaceae|g__Richelia	2
k__Bacteria|p__Cyanobacteria|o__Nostocales|f__Nostocaceae|g__Richelia|s__Richelia_sinica	2
k__Bacteria|p__Cyanobacteria|o__Nostocales|f__Nostocaceae|g__Nostoc	1
k__Bacteria|p__Cyanobacteria|o__Nostocales|f__Nostocaceae|g__Nostoc|s__Nostoc_sp._C052	1
k__Bacteria|p__Cyanobacteria|o__Nostocales|f__Calotrichaceae	5
k__Bacteria|p__Cyanobacteria|o__Nostocales|f__Calotrichaceae|g__Calothrix	5
k__Bacteria|p__Cyanobacteria|o__Nostocales|f__Calotrichaceae|g__Calothrix|s__Calothrix_sp._NIES-2100	2
k__Bacteria|p__Cyanobacteria|o__Nostocales|f__Calotrichaceae|g__Calothrix|s__Calothrix_sp._336/3	1
k__Bacteria|p__Cyanobacteria|o__Nostocales|f__Calotrichaceae|g__Calothrix|s__Calothrix_sp._PCC_6303	1
k__Bacteria|p__Cyanobacteria|o__Nostocales|f__Rivulariaceae	1
k__Bacteria|p__Cyanobacteria|o__Nostocales|f__Rivulariaceae|g__Rivularia	1
k__Bacteria|p__Cyanobacteria|o__Nostocales|f__Rivulariaceae|g__Rivularia|s__Rivularia_sp._PCC_7116	1
k__Bacteria|p__Cyanobacteria|o__Oscillatoriales	9
k__Bacteria|p__Cyanobacteria|o__Oscillatoriales|f__Microcoleaceae	6
k__Bacteria|p__Cyanobacteria|o__Oscillatoriales|f__Microcoleaceae|g__Planktothrix	6
k__Bacteria|p__Cyanobacteria|o__Oscillatoriales|f__Microcoleaceae|g__Planktothrix|s__Planktothrix_agardhii	6
k__Bacteria|p__Cyanobacteria|o__Oscillatoriales|f__Gomontiellaceae	1
k__Bacteria|p__Cyanobacteria|o__Oscillatoriales|f__Gomontiellaceae|g__Crinalium	1
k__Bacteria|p__Cyanobacteria|o__Oscillatoriales|f__Gomontiellaceae|g__Crinalium|s__Crinalium_epipsammum	1
k__Bacteria|p__Cyanobacteria|o__Oscillatoriales|f__Oscillatoriaceae	1
k__Bacteria|p__Cyanobacteria|o__Oscillatoriales|f__Oscillatoriaceae|g__Oscillatoria	1
k__Bacteria|p__Cyanobacteria|o__Oscillatoriales|f__Oscillatoriaceae|g__Oscillatoria|s__Oscillatoria_nigro-viridis	1
k__Bacteria|p__Cyanobacteria|o__Chroococcales	4
k__Bacteria|p__Cyanobacteria|o__Chroococcales|f__Chroococcaceae	2
k__Bacteria|p__Cyanobacteria|o__Chroococcales|f__Chroococcaceae|g__Geminocystis	2
k__Bacteria|p__Cyanobacteria|o__Chroococcales|f__Chroococcaceae|g__Geminocystis|s__Geminocystis_sp._NIES-3709	1
k__Bacteria|p__Cyanobacteria|o__Chroococcales|f__Chroococcaceae|g__Geminocystis|s__Geminocystis_herdmanii	1
k__Bacteria|p__Cyanobacteria|o__Chroococcales|f__Aphanothecaceae	2
k__Bacteria|p__Cyanobacteria|o__Chroococcales|f__Aphanothecaceae|g__Candidatus_Atelocyanobacterium	2
k__Bacteria|p__Cyanobacteria|o__Chroococcales|f__Aphanothecaceae|g__Candidatus_Atelocyanobacterium|s__Candidatus_Atelocyanobacterium_thalassa	2
k__Bacteria|p__Cyanobacteria|o__Synechococcales	12
k__Bacteria|p__Cyanobacteria|o__Synechococcales|f__Synechococcaceae	8
k__Bacteria|p__Cyanobacteria|o__Synechococcales|f__Synechococcaceae|g__Synechococcus	8
k__Bacteria|p__Cyanobacteria|o__Synechococcales|f__Synechococcaceae|g__Synechococcus|s__Synechococcus_sp._CBW1108	3
k__Bacteria|p__Cyanobacteria|o__Synechococcales|f__Synechococcaceae|g__Synechococcus|s__Synechococcus_sp._WH_8109	3
k__Bacteria|p__Cyanobacteria|o__Synechococcales|f__Synechococcaceae|g__Synechococcus|s__Synechococcus_sp._CBW1107	1
k__Bacteria|p__Cyanobacteria|o__Synechococcales|f__Chamaesiphonaceae	4
k__Bacteria|p__Cyanobacteria|o__Synechococcales|f__Chamaesiphonaceae|g__Chamaesiphon	4
k__Bacteria|p__Cyanobacteria|o__Synechococcales|f__Chamaesiphonaceae|g__Chamaesiphon|s__Chamaesiphon_minutus	4
k__Bacteria|p__Cyanobacteria|o__Pseudanabaenales	8
k__Bacteria|p__Cyanobacteria|o__Pseudanabaenales|f__Thermosynechococcaceae	5
k__Bacteria|p__Cyanobacteria|o__Pseudanabaenales|f__Thermosynechococcaceae|g__Thermosynechococcus	5
k__Bacteria|p__Cyanobacteria|o__Pseudanabaenales|f__Thermosynechococcaceae|g__Thermosynechococcus|s__Thermosynechococcus_sp._CL-1	5
k__Bacteria|p__Cyanobacteria|o__Pseudanabaenales|f__Leptolyngbyaceae	2
k__Bacteria|p__Cyanobacteria|o__Pseudanabaenales|f__Leptolyngbyaceae|g__Leptolyngbya	2
k__Bacteria|p__Cyanobacteria|o__Pseudanabaenales|f__Leptolyngbyaceae|g__Leptolyngbya|s__Leptolyngbya_sp._7M	2
k__Bacteria|p__Cyanobacteria|o__Pleurocapsales	5
k__Bacteria|p__Cyanobacteria|o__Pleurocapsales|f__Dermocarpellaceae	5
k__Bacteria|p__Cyanobacteria|o__Pleurocapsales|f__Dermocarpellaceae|g__Stanieria	5
k__Bacteria|p__Cyanobacteria|o__Pleurocapsales|f__Dermocarpellaceae|g__Stanieria|s__Stanieria_sp._NIES-3757	1
k__Bacteria|p__Cyanobacteria|o__Pleurocapsales|f__Dermocarpellaceae|g__Stanieria|s__Stanieria_cyanosphaera	3
k__Bacteria|p__Cyanobacteria|s__cyanobacterium_endosymbiont_of_Rhopalodia_gibberula	2
k__Bacteria|p__Cyanobacteria|c__Gloeobacteria	2
k__Bacteria|p__Cyanobacteria|c__Gloeobacteria|o__Gloeobacterales	2
k__Bacteria|p__Cyanobacteria|c__Gloeobacteria|o__Gloeobacterales|f__Gloeobacteraceae	2
k__Bacteria|p__Cyanobacteria|c__Gloeobacteria|o__Gloeobacterales|f__Gloeobacteraceae|g__Anthocerotibacter	2
k__Bacteria|p__Cyanobacteria|c__Gloeobacteria|o__Gloeobacterales|f__Gloeobacteraceae|g__Anthocerotibacter|s__Anthocerotibacter_panamensis	2
k__Bacteria|p__Deinococcus-Thermus	12
k__Bacteria|p__Deinococcus-Thermus|c__Deinococci	12
k__Bacteria|p__Deinococcus-Thermus|c__Deinococci|o__Deinococcales	10
k__Bacteria|p__Deinococcus-Thermus|c__Deinococci|o__Deinococcales|f__Deinococcaceae	10
k__Bacteria|p__Deinococcus-Thermus|c__Deinococci|o__Deinococcales|f__Deinococcaceae|g__Deinococcus	10
k__Bacteria|p__Deinococcus-Thermus|c__Deinococci|o__Deinococcales|f__Deinococcaceae|g__Deinococcus|s__Deinococcus_sp._AJ005	8
k__Bacteria|p__Deinococcus-Thermus|c__Deinococci|o__Deinococcales|f__Deinococcaceae|g__Deinococcus|s__Deinococcus_puniceus	1
k__Bacteria|p__Deinococcus-Thermus|c__Deinococci|o__Deinococcales|f__Deinococcaceae|g__Deinococcus|s__Deinococcus_deserti	1
k__Bacteria|p__Deinococcus-Thermus|c__Deinococci|o__Thermales	2
k__Bacteria|p__Deinococcus-Thermus|c__Deinococci|o__Thermales|f__Thermaceae	2
k__Bacteria|p__Deinococcus-Thermus|c__Deinococci|o__Thermales|f__Thermaceae|g__Thermus	1
k__Bacteria|p__Deinococcus-Thermus|c__Deinococci|o__Thermales|f__Thermaceae|g__Thermus|s__Thermus_scotoductus	1
k__Bacteria|p__Deinococcus-Thermus|c__Deinococci|o__Thermales|f__Thermaceae|g__Oceanithermus	1
k__Bacteria|p__Deinococcus-Thermus|c__Deinococci|o__Thermales|f__Thermaceae|g__Oceanithermus|s__Oceanithermus_profundus	1
k__Bacteria|p__Chloroflexi	12
k__Bacteria|p__Chloroflexi|c__Dehalococcoidia	8
k__Bacteria|p__Chloroflexi|c__Dehalococcoidia|o__Dehalococcoidales	8
k__Bacteria|p__Chloroflexi|c__Dehalococcoidia|o__Dehalococcoidales|f__Dehalococcoidaceae	8
k__Bacteria|p__Chloroflexi|c__Dehalococcoidia|o__Dehalococcoidales|f__Dehalococcoidaceae|g__Dehalococcoides	8
k__Bacteria|p__Chloroflexi|c__Dehalococcoidia|o__Dehalococcoidales|f__Dehalococcoidaceae|g__Dehalococcoides|s__Dehalococcoides_mccartyi	8
k__Bacteria|p__Chloroflexi|c__Anaerolineae	3
k__Bacteria|p__Chloroflexi|c__Anaerolineae|o__Anaerolineales	3
k__Bacteria|p__Chloroflexi|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae	3
k__Bacteria|p__Chloroflexi|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae|g__Anaerolinea	3
k__Bacteria|p__Chloroflexi|c__Anaerolineae|o__Anaerolineales|f__Anaerolineaceae|g__Anaerolinea|s__Anaerolinea_sp._'rifampicinis'	3
k__Bacteria|p__Chloroflexi|c__Thermomicrobia	1
k__Bacteria|p__Chloroflexi|c__Thermomicrobia|o__Thermomicrobiales	1
k__Bacteria|p__Chloroflexi|c__Thermomicrobia|o__Thermomicrobiales|f__Thermomicrobiaceae	1
k__Bacteria|p__Chloroflexi|c__Thermomicrobia|o__Thermomicrobiales|f__Thermomicrobiaceae|g__Thermomicrobium	1
k__Bacteria|p__Chloroflexi|c__Thermomicrobia|o__Thermomicrobiales|f__Thermomicrobiaceae|g__Thermomicrobium|s__Thermomicrobium_roseum	1
k__Bacteria|p__Bacteroidetes	2510557
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2494087
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2494079
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae	2411473
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella	2411188
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_melaninogenica	1620908
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_histicola	369639
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_jejuni	262595
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_nigrescens	39724
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_veroralis	29433
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_intermedia	26512
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_sp._oral_taxon_299	12426
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_sp._oral_taxon_475	482
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_sp._Rep29	131
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_scopos	15109
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_oris	12092
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_denticola	10578
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_enoeca	3728
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_fusca	3011
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_buccalis	2622
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_multiformis	1407
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_dentalis	274
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_herbatica	246
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_copri	158
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Prevotella|s__Prevotella_ruminicola	104
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Pseudoprevotella	259
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Pseudoprevotella|s__Pseudoprevotella_muciniphila	259
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella	25
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae|g__Paraprevotella|s__Paraprevotella_xylaniphila	25
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	71047
