#Classification	SRR20002362_bracken_G.kreport
k__Viruses|k__Heunggongvirae|p__Uroviricota|c__Caudoviricetes|o__Caudovirales	102
k__Viruses|k__Heunggongvirae|p__Uroviricota|c__Caudoviricetes|o__Caudovirales|f__Siphoviridae	92
k__Viruses|k__Heunggongvirae|p__Uroviricota|c__Caudoviricetes|o__Caudovirales|f__Siphoviridae|g__Pahexavirus	90
k__Viruses|k__Heunggongvirae|p__Uroviricota|c__Caudoviricetes|o__Caudovirales|f__Siphoviridae|g__Sextaecvirus	2
k__Viruses|k__Heunggongvirae|p__Uroviricota|c__Caudoviricetes|o__Caudovirales|f__Myoviridae	8
k__Viruses|k__Heunggongvirae|p__Uroviricota|c__Caudoviricetes|o__Caudovirales|f__Myoviridae|g__Elvirus	8
k__Viruses|k__Heunggongvirae|p__Uroviricota|c__Caudoviricetes|o__Caudovirales|f__Autographiviridae	2
k__Viruses|k__Heunggongvirae|p__Uroviricota|c__Caudoviricetes|o__Caudovirales|f__Autographiviridae|g__Przondovirus	1
k__Viruses|k__Heunggongvirae|p__Uroviricota|c__Caudoviricetes|o__Caudovirales|f__Autographiviridae|g__Friunavirus	1
k__Viruses|c__Naldaviricetes	2
k__Viruses|c__Naldaviricetes|o__Lefavirales	2
k__Viruses|c__Naldaviricetes|o__Lefavirales|f__Baculoviridae	2
k__Viruses|c__Naldaviricetes|o__Lefavirales|f__Baculoviridae|g__Alphabaculovirus	2
